time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-08 10:26:18,<NIL>,SH600637,东方明珠,43259.4349305556,17.7,17.7,17.7,17.7,17.7,1500,26543,5,17.69,0,0,17.68,17.67,17.66,17.65,17.64,17.7,17.72,17.75,17.77,17.78,26100,12500,59500,26200,45400,4300,6700,800,100,600,13.576,1.57375633716583,1,1500,26543,0,0,169700,12500,1155515,20517603,1898360,33749168,156299133,34169153,18.1,18.1,17.7,18.14,17.63,3053875,54266771,3679,4.57427589732763
2018-06-08 10:26:22,<NIL>,SH600637,东方明珠,43259.4349768519,17.7,17.7,17.7,17.7,17.7,200,3538,2,17.7,0,0,17.68,17.67,17.66,17.65,17.64,17.7,17.72,17.75,17.77,17.78,26000,12500,59500,26200,45400,4500,6700,800,100,600,13.3543307086614,1.573859333992,1,200,3538,0,0,169600,12700,1155715,20521141,1898360,33749168,156468733,34181853,18.1,18.1,17.7,18.14,17.63,3054075,54270309,3681,4.5775380579865
2018-06-08 10:26:24,<NIL>,SH600637,东方明珠,43259.435,17.68,17.68,17.68,17.68,17.68,1100,19448,3,17.7,0,0,17.68,17.67,17.66,17.65,17.64,17.7,17.72,17.75,17.77,17.78,24900,12500,59500,26200,45400,4500,6700,800,100,600,13.2677165354331,1.57442617416382,2,0,0,1100,19448,168500,12700,1155715,20521141,1899460,33768616,156637233,34194553,18.1,18.1,17.68,18.14,17.63,3055175,54289757,3684,4.58076562661895
2018-06-08 10:26:27,<NIL>,SH600637,东方明珠,43259.4350347222,17.7,17.7,17.7,17.7,17.7,2300,40710,4,17.68,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.72,17.75,17.77,17.78,100,24900,12500,59500,26200,2200,6700,800,100,600,11.8461538461538,1.57561147212982,1,2300,40710,0,0,123200,10400,1158015,20561851,1899460,33768616,156760433,34204953,18.1,18.1,17.7,18.14,17.63,3057475,54330467,3688,4.58297466451715
2018-06-08 10:26:29,<NIL>,SH600637,东方明珠,43259.4350578704,17.69,17.69,17.69,17.69,17.69,600,10614,2,17.7,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,24900,12500,59500,26200,45400,100,2200,6700,800,100,17.020202020202,1.57592070102692,2,0,0,600,10614,168500,9900,1158015,20561851,1900060,33779230,156928933,34214853,18.1,18.1,17.69,18.14,17.63,3058075,54341081,3690,4.58657335163766
2018-06-08 10:26:37,<NIL>,SH600637,东方明珠,43259.435150463,17.68,17.68,17.68,17.68,17.68,200,3536,1,17.69,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,25000,12500,59500,26200,45400,100,2200,6700,800,100,17.030303030303,1.57602369785309,2,0,0,200,3536,168600,9900,1158015,20561851,1900260,33782766,157097533,34224753,18.1,18.1,17.68,18.14,17.63,3058275,54344617,3691,4.59017287867644
2018-06-08 10:26:40,<NIL>,SH600637,东方明珠,43259.4351851852,17.69,17.69,17.69,17.69,17.69,100,1769,1,17.68,0,0,17.68,17.67,17.66,17.65,17.64,17.7,17.72,17.75,17.77,17.78,25000,12500,59500,26200,45400,2200,6700,800,100,600,16.2115384615385,1.57607531547546,1,100,1769,0,0,168600,10400,1158115,20563620,1900260,33782766,157266133,34235153,18.1,18.1,17.69,18.14,17.63,3058375,54346386,3692,4.59370323246401
2018-06-08 10:26:44,<NIL>,SH600637,东方明珠,43259.4352314815,17.69,17.69,17.69,17.69,17.69,100,1769,1,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.72,17.75,17.77,17.78,300,25000,12500,59500,26200,2200,6700,800,100,600,11.875,1.57612681388855,1,100,1769,0,0,123500,10400,1158215,20565389,1900260,33782766,157389633,34245553,18.1,18.1,17.69,18.14,17.63,3058475,54348155,3693,4.5959144826775
2018-06-08 10:26:47,<NIL>,SH600637,东方明珠,43259.4352662037,17.69,17.69,17.69,17.69,17.69,0,0,0,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.72,17.75,17.77,17.78,300,25000,12500,59500,26200,11300,6700,800,100,600,6.33333333333333,1.57612681388855,0,0,0,0,0,123500,19500,1158215,20565389,1900260,33782766,157513133,34265053,18.1,18.1,17.69,18.14,17.63,3058475,54348155,3693,4.59690323549186
2018-06-08 10:26:50,<NIL>,SH600637,东方明珠,43259.4353009259,17.69,17.69,17.69,17.69,17.69,0,0,0,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.72,17.75,17.77,17.78,1200,25000,12500,59500,26200,11600,6700,800,100,600,6.28282828282828,1.57612681388855,0,0,0,0,0,124400,19800,1158215,20565389,1900260,33782766,157637533,34284853,18.1,18.1,17.69,18.14,17.63,3058475,54348155,3693,4.5978768816655
2018-06-08 10:26:53,<NIL>,SH600637,东方明珠,43259.4353356482,17.69,17.69,17.69,17.69,17.69,0,0,0,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.72,17.75,17.77,17.78,1300,25000,12500,59500,26200,11600,6700,800,100,600,6.28787878787879,1.57612681388855,0,0,0,0,0,124500,19800,1158215,20565389,1900260,33782766,157762033,34304653,18.1,18.1,17.69,18.14,17.63,3058475,54348155,3693,4.5988523189551
2018-06-08 10:26:56,<NIL>,SH600637,东方明珠,43259.4353703704,17.69,17.69,17.69,17.69,17.69,0,0,0,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.72,17.75,17.77,17.78,1300,25000,12500,59500,26200,11700,6700,800,100,600,6.25628140703518,1.57612681388855,0,0,0,0,0,124500,19900,1158215,20565389,1900260,33782766,157886533,34324553,18.1,18.1,17.69,18.14,17.63,3058475,54348155,3693,4.59981322990572
2018-06-08 10:27:02,<NIL>,SH600637,东方明珠,43259.4354398148,17.69,17.69,17.69,17.69,17.69,0,0,0,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.72,17.75,17.77,17.78,1600,25000,12500,59500,26200,11700,6700,800,100,600,6.2713567839196,1.54895222187042,0,0,0,0,0,124800,19900,1158215,20565389,1900260,33782766,158011333,34344453,18.1,18.1,17.69,18.14,17.63,3058475,54348155,3693,4.60078176234165
2018-06-08 10:27:06,<NIL>,SH600637,东方明珠,43259.4354861111,17.69,17.69,17.69,17.69,17.69,0,0,0,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.72,17.75,17.77,17.78,1600,25000,12800,59500,26200,11700,6700,800,100,600,6.28643216080402,1.54895222187042,0,0,0,0,0,125100,19900,1158215,20565389,1900260,33782766,158136433,34364353,18.1,18.1,17.69,18.14,17.63,3058475,54348155,3693,4.60175790302236
2018-06-08 10:27:09,<NIL>,SH600637,东方明珠,43259.4355208333,17.7,17.7,17.7,17.7,17.7,100,1770,1,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.72,17.75,17.77,17.78,1600,24200,12800,59500,26200,11600,6700,800,100,600,6.27777777777778,1.54900288581848,1,100,1770,0,0,124300,19800,1158315,20567159,1900260,33782766,158260733,34384153,18.1,18.1,17.7,18.14,17.63,3058575,54349925,3694,4.6027230334858
2018-06-08 10:27:16,<NIL>,SH600637,东方明珠,43259.4356018519,17.69,17.69,17.69,17.69,17.69,2300,40694,8,17.7,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,24200,12800,59500,26200,45400,1200,10900,6700,800,100,8.53299492385787,1.55016767978668,2,0,0,2300,40694,168100,19700,1158315,20567159,1902560,33823460,158428833,34403853,18.1,18.1,17.69,18.14,17.63,3060875,54390619,3702,4.60497354758492
2018-06-08 10:27:17,<NIL>,SH600637,东方明珠,43259.4356134259,17.68,17.68,17.68,17.68,17.68,1400,24758,8,17.69,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,23400,12800,59500,26200,45400,600,10900,6700,800,100,8.75916230366492,1.55087673664093,2,0,0,1400,24758,167300,19100,1158315,20567159,1903960,33848218,158596133,34422953,18.1,18.1,17.68,18.14,17.63,3062275,54415377,3710,4.60727855044859
2018-06-08 10:27:21,<NIL>,SH600637,东方明珠,43259.4356597222,17.7,17.7,17.7,17.7,17.7,5000,88494,4,17.68,0,0,17.68,17.67,17.66,17.65,17.64,17.7,17.72,17.75,17.77,17.78,23400,12800,59500,26200,45400,6500,6700,800,100,600,11.3809523809524,1.55340898036957,1,5000,88494,0,0,167300,14700,1163315,20655653,1903960,33848218,158763433,34437653,18.1,18.1,17.7,18.14,17.63,3067275,54503871,3714,4.61016994973496
2018-06-08 10:27:24,<NIL>,SH600637,东方明珠,43259.4356944444,17.68,17.68,17.68,17.68,17.68,1200,21233,4,17.7,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,23100,12800,60100,26200,45400,1900,5700,6700,800,100,11.0263157894737,1.5540167093277,2,0,0,1200,21233,167600,15200,1163315,20655653,1905160,33869451,158931033,34452853,18.1,18.1,17.68,18.14,17.63,3068475,54525104,3718,4.61300064177559
2018-06-08 10:27:27,<NIL>,SH600637,东方明珠,43259.4357291667,17.69,17.69,17.69,17.69,17.69,1000,17690,1,17.68,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,23100,12800,60100,26200,45400,1300,5700,6700,800,100,11.4794520547945,1.55452311038971,1,1000,17690,0,0,167600,14600,1164315,20673343,1905160,33869451,159098633,34467453,18.1,18.1,17.69,18.14,17.63,3069475,54542794,3719,4.61590918830005
2018-06-08 10:27:30,<NIL>,SH600637,东方明珠,43259.4357638889,17.69,17.69,17.69,17.69,17.69,0,0,0,17.69,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,23100,13200,60100,26200,45400,1300,5700,6700,800,100,11.5068493150685,1.55452311038971,0,0,0,0,0,168000,14600,1164315,20673343,1905160,33869451,159266633,34482053,18.1,18.1,17.69,18.14,17.63,3069475,54542794,3719,4.61882687205428
2018-06-08 10:27:32,<NIL>,SH600637,东方明珠,43259.435787037,17.68,17.68,17.68,17.68,17.68,200,3536,1,17.69,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,22900,13200,60100,26200,45400,1300,5700,6700,800,100,11.4931506849315,1.55462443828583,2,0,0,200,3536,167800,14600,1164315,20673343,1905360,33872987,159434433,34496653,18.1,18.1,17.68,18.14,17.63,3069675,54546330,3720,4.62173628844514
2018-06-08 10:27:36,<NIL>,SH600637,东方明珠,43259.4358333333,17.68,17.68,17.68,17.68,17.68,700,12376,2,17.68,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,22200,13200,60100,26200,45400,1300,5700,6700,800,100,11.4452054794521,1.55497896671295,2,0,0,700,12376,167100,14600,1164315,20673343,1906060,33885363,159601533,34511253,18.1,18.1,17.68,18.14,17.63,3070375,54558706,3722,4.62462295993715
2018-06-08 10:27:38,<NIL>,SH600637,东方明珠,43259.4358564815,17.69,17.69,17.69,17.69,17.69,200,3538,2,17.68,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,22200,13200,60100,26200,45400,1100,5700,6700,800,100,11.6041666666667,1.55508017539978,1,200,3538,0,0,167100,14400,1164515,20676881,1906060,33885363,159768633,34525653,18.1,18.1,17.69,18.14,17.63,3070575,54562244,3724,4.62753399624332
2018-06-08 10:27:41,<NIL>,SH600637,东方明珠,43259.4358912037,17.68,17.68,17.68,17.68,17.68,500,8840,2,17.69,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,21700,13200,60100,26200,45400,1100,5700,6700,800,100,11.5694444444444,1.55533337593079,2,0,0,500,8840,166600,14400,1164515,20676881,1906560,33894203,159935233,34540053,18.1,18.1,17.68,18.14,17.63,3071075,54571084,3726,4.63042812933727
2018-06-08 10:27:44,<NIL>,SH600637,东方明珠,43259.4359259259,17.68,17.68,17.68,17.68,17.68,400,7073,2,17.68,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,21500,13200,60100,26200,45400,1000,5700,6700,800,100,11.6363636363636,1.55553603172302,2,0,0,400,7073,166400,14300,1164515,20676881,1906960,33901276,160101633,34554353,18.1,18.1,17.68,18.14,17.63,3071475,54578157,3728,4.63332747107145
2018-06-08 10:27:47,<NIL>,SH600637,东方明珠,43259.4359606481,17.69,17.69,17.69,17.69,17.69,100,1769,1,17.68,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,21500,13200,60100,26200,45400,900,5700,6700,800,100,11.7183098591549,1.55558669567108,1,100,1769,0,0,166400,14200,1164615,20678650,1906960,33901276,160268033,34568553,18.1,18.1,17.69,18.14,17.63,3071575,54579926,3729,4.63623782574874
2018-06-08 10:27:51,<NIL>,SH600637,东方明珠,43259.4360069444,17.68,17.68,17.68,17.68,17.68,1100,19448,2,17.69,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,20400,13200,60100,26200,46200,900,5600,6700,800,100,11.7801418439716,1.55614376068115,2,0,0,1100,19448,166100,14100,1164615,20678650,1908060,33920724,160434133,34582653,18.1,18.1,17.68,18.14,17.63,3072675,54599374,3731,4.63915053018055
2018-06-08 10:27:55,<NIL>,SH600637,东方明珠,43259.4360532407,17.69,17.69,17.69,17.69,17.69,800,14152,3,17.68,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,20400,13200,60100,26200,46200,100,5600,6700,800,100,12.4887218045113,1.55654895305634,1,800,14152,0,0,166100,13300,1165415,20692802,1908060,33920724,160600233,34595953,18.1,18.1,17.69,18.14,17.63,3073475,54613526,3734,4.64216820389367
2018-06-08 10:27:56,<NIL>,SH600637,东方明珠,43259.4360648148,17.69,17.69,17.69,17.69,17.69,100,1769,1,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.72,17.75,17.77,17.78,100,20400,13200,60100,26200,5600,6700,800,100,600,8.69565217391304,1.5565994977951,1,100,1769,0,0,120000,13800,1165515,20694571,1908060,33920724,160720233,34609753,18.1,18.1,17.69,18.14,17.63,3073575,54615295,3735,4.64378445578621
2018-06-08 10:27:59,<NIL>,SH600637,东方明珠,43259.436099537,17.69,17.69,17.69,17.69,17.69,0,0,0,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.72,17.75,17.77,17.78,200,20200,13200,60100,26200,5600,6700,800,100,600,8.68840579710145,1.5565994977951,0,0,0,0,0,119900,13800,1165515,20694571,1908060,33920724,160840133,34623553,18.1,18.1,17.69,18.14,17.63,3073575,54615295,3735,4.64539653108391
2018-06-08 10:28:02,<NIL>,SH600637,东方明珠,43259.4361342593,17.68,17.68,17.68,17.68,17.68,2000,35362,5,17.69,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,23000,13200,60100,26500,46200,1700,5900,6700,800,100,11.1184210526316,1.53121221065521,2,0,0,2000,35362,169000,15200,1165515,20694571,1910060,33956086,161009133,34638753,18.1,18.1,17.68,18.14,17.63,3075575,54650657,3740,4.64823699051753
2018-06-08 10:28:06,<NIL>,SH600637,东方明珠,43259.4361805556,17.69,17.69,17.69,17.69,17.69,500,8845,3,17.68,0,0,17.68,17.67,17.66,17.65,17.64,17.69,17.7,17.72,17.75,17.77,23000,13200,60100,26500,46200,1200,5900,6700,800,100,11.4965986394558,1.53146111965179,1,500,8845,0,0,169000,14700,1166015,20703416,1910060,33956086,161178133,34653453,18.1,18.1,17.69,18.14,17.63,3076075,54659502,3743,4.65114206656404
2018-06-08 10:28:12,<NIL>,SH600637,东方明珠,43259.43625,17.69,17.69,17.69,17.69,17.69,1700,30073,2,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.72,17.75,17.77,17.78,2300,23100,14300,60100,26500,6200,6700,800,100,600,8.77083333333333,1.53230750560761,1,1700,30073,0,0,126300,14400,1167715,20733489,1910060,33956086,161304433,34667853,18.1,18.1,17.69,18.14,17.63,3077775,54689575,3745,4.65285326437723
2018-06-08 10:28:15,<NIL>,SH600637,东方明珠,43259.4362847222,17.7,17.7,17.7,17.7,17.7,700,12389,4,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.72,17.75,17.77,17.78,2200,23100,14300,60100,26500,5600,6700,800,100,600,9.14492753623188,1.53265607357025,1,700,12389,0,0,126200,13800,1168415,20745878,1910060,33956086,161430633,34681653,18.1,18.1,17.7,18.14,17.63,3078475,54701964,3749,4.65464068278406
2018-06-08 10:28:17,<NIL>,SH600637,东方明珠,43259.4363078704,17.7,17.7,17.7,17.7,17.7,100,1770,1,17.7,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.72,17.75,17.77,17.78,5200,23100,14300,60100,26500,5200,6700,800,100,600,9.64179104477612,1.53270578384399,1,100,1770,0,0,129200,13400,1168515,20747648,1910060,33956086,161559833,34695053,18.1,18.1,17.7,18.14,17.63,3078575,54703734,3750,4.6565668310119
2018-06-08 10:28:20,<NIL>,SH600637,东方明珠,43259.4363425926,17.7,17.7,17.7,17.7,17.7,0,0,0,17.7,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.72,17.75,17.77,17.78,5300,23100,14000,60100,26500,5300,6700,800,100,600,9.55555555555556,1.53270578384399,0,0,0,0,0,129000,13500,1168515,20747648,1910060,33956086,161688833,34708553,18.1,18.1,17.7,18.14,17.63,3078575,54703734,3750,4.65847230796398
2018-06-08 10:28:24,<NIL>,SH600637,东方明珠,43259.4363888889,17.69,17.69,17.69,17.69,17.69,400,7076,2,17.7,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.71,17.72,17.75,17.77,4900,23100,14000,63100,26500,5600,500,6700,800,100,9.60583941605839,1.53290498256683,2,0,0,400,7076,131600,13700,1168515,20747648,1910460,33963162,161820433,34722253,18.1,18.1,17.69,18.14,17.63,3078975,54710810,3752,4.66042433939987
2018-06-08 10:28:26,<NIL>,SH600637,东方明珠,43259.436412037,17.69,17.69,17.69,17.69,17.69,200,3539,2,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.71,17.72,17.75,17.77,4800,23600,14000,63100,26500,5500,500,6700,800,100,9.70588235294118,1.53300452232361,2,0,0,200,3539,132000,13600,1168515,20747648,1910660,33966701,161952433,34735853,18.1,18.1,17.69,18.14,17.63,3079175,54714349,3754,4.66239976890736
2018-06-08 10:28:31,<NIL>,SH600637,东方明珠,43259.4364699074,17.69,17.69,17.69,17.69,17.69,400,7076,2,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.71,17.72,17.75,17.77,5200,23600,14200,63100,26500,5500,500,6700,800,100,9.75,1.53320372104645,2,0,0,400,7076,132600,13600,1168515,20747648,1911060,33973777,162085033,34749453,18.1,18.1,17.69,18.14,17.63,3079575,54721425,3756,4.66439091861388
2018-06-08 10:28:33,<NIL>,SH600637,东方明珠,43259.4364930556,17.69,17.69,17.69,17.69,17.69,300,5308,2,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.71,17.72,17.75,17.77,5000,23600,14200,63100,26500,5400,500,6700,800,100,9.80740740740741,1.53335309028626,2,0,0,300,5308,132400,13500,1168515,20747648,1911360,33979085,162217433,34762953,18.1,18.1,17.69,18.14,17.63,3079875,54726733,3758,4.66638818054381
2018-06-08 10:28:35,<NIL>,SH600637,东方明珠,43259.4365162037,17.7,17.7,17.7,17.7,17.7,200,3539,2,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.71,17.72,17.75,17.77,4900,23600,14200,63100,26500,5300,500,6700,800,100,9.87313432835821,1.53345263004303,1,200,3539,0,0,132300,13400,1168715,20751187,1911360,33979085,162349733,34776353,18.1,18.1,17.7,18.14,17.63,3080075,54730272,3760,4.66839444032559
2018-06-08 10:28:38,<NIL>,SH600637,东方明珠,43259.4365509259,17.69,17.69,17.69,17.69,17.69,300,5307,1,17.7,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.71,17.72,17.75,17.77,4600,23600,14500,63100,26500,5300,500,6700,800,100,9.87313432835821,1.53360199928284,2,0,0,300,5307,132300,13400,1168715,20751187,1911660,33984392,162482033,34789753,18.1,18.1,17.69,18.14,17.63,3080375,54735579,3761,4.67039915460164
2018-06-08 10:28:42,<NIL>,SH600637,东方明珠,43259.4365972222,17.7,17.7,17.7,17.7,17.7,1100,19470,2,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.71,17.72,17.75,17.77,4600,23600,14500,63100,27000,4200,500,6700,800,100,10.7967479674797,1.53414964675903,1,1100,19470,0,0,132800,12300,1169815,20770657,1911660,33984392,162614833,34802053,18.1,18.1,17.7,18.14,17.63,3081475,54755049,3763,4.67256437429137
2018-06-08 10:28:44,<NIL>,SH600637,东方明珠,43259.4366203704,17.7,17.7,17.7,17.7,17.7,200,3540,1,17.7,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.71,17.72,17.75,17.77,4600,23600,14500,63100,27000,4000,500,6700,800,100,10.9752066115702,1.53424918651581,1,200,3540,0,0,132800,12100,1170015,20774197,1911660,33984392,162747633,34814153,18.1,18.1,17.7,18.14,17.63,3081675,54758589,3764,4.67475491935708
2018-06-08 10:28:47,<NIL>,SH600637,东方明珠,43259.4366550926,17.69,17.69,17.69,17.69,17.69,100,1769,1,17.7,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.71,17.72,17.75,17.77,4500,23600,14500,63100,27000,4000,500,6700,800,100,10.9669421487603,1.53429901599884,2,0,0,100,1769,132700,12100,1170015,20774197,1911760,33986161,162880333,34826253,18.1,18.1,17.69,18.14,17.63,3081775,54760358,3765,4.67694107086398
2018-06-08 10:28:50,<NIL>,SH600637,东方明珠,43259.4366898148,17.7,17.7,17.7,17.7,17.7,100,1770,1,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.71,17.72,17.75,17.77,4500,23600,14500,63100,27000,4400,500,6700,800,100,10.616,1.53434872627258,1,100,1770,0,0,132700,12500,1170115,20775967,1911760,33986161,163013033,34838753,18.1,18.1,17.7,18.14,17.63,3081875,54762128,3766,4.67907198056142
2018-06-08 10:28:53,<NIL>,SH600637,东方明珠,43259.436724537,17.69,17.69,17.69,17.69,17.69,2300,40707,2,17.7,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.71,17.72,17.75,17.77,4300,23600,14500,63100,27000,2400,500,6700,800,100,12.6190476190476,1.53549385070801,2,0,0,2300,40707,132500,10500,1170115,20775967,1914060,34026868,163145533,34849253,18.1,18.1,17.69,18.14,17.63,3084175,54802835,3768,4.68146427701047
2018-06-08 10:28:56,<NIL>,SH600637,东方明珠,43259.4367592593,17.7,17.7,17.7,17.7,17.7,500,8850,1,17.69,0,0,17.69,17.68,17.67,17.66,17.65,17.7,17.71,17.72,17.75,17.77,1300,23600,14500,63100,27000,2000,500,6700,800,100,12.8217821782178,1.53574275970459,1,500,8850,0,0,129500,10100,1170615,20784817,1914060,34026868,163275033,34859353,18.1,18.1,17.7,18.14,17.63,3084675,54811685,3769,4.68382281793928
2018-06-08 10:29:01,<NIL>,SH600637,东方明珠,43259.4368171296,17.7,17.7,17.7,17.7,17.7,2000,35400,7,17.7,0,0,17.7,17.69,17.68,17.67,17.66,17.71,17.72,17.75,17.77,17.78,1000,1900,23600,14500,63100,500,6700,800,100,600,11.9655172413793,1.51112616062164,1,2000,35400,0,0,104100,8700,1172615,20820217,1914060,34026868,163379133,34868053,18.1,18.1,17.7,18.14,17.63,3086675,54847085,3776,4.68563968857108
2018-06-08 10:29:01,<NIL>,SH600637,东方明珠,43259.4368171296,17.69,17.69,17.69,17.69,17.69,1100,19469,2,17.7,0,0,17.7,17.69,17.68,17.67,17.66,17.71,17.72,17.75,17.77,17.78,800,1600,23600,14500,63100,500,6700,800,100,600,11.9080459770115,1.51166474819183,2,0,0,1100,19469,103600,8700,1172615,20820217,1915160,34046337,163482733,34876753,18.1,18.1,17.69,18.14,17.63,3087775,54866554,3778,4.68744131656981
2018-06-08 10:29:10,<NIL>,SH600637,东方明珠,43259.4369212963,17.7,17.7,17.7,17.7,17.7,100,1770,1,17.69,0,0,17.7,17.69,17.68,17.67,17.66,17.71,17.72,17.75,17.77,17.78,700,1600,23600,14500,63100,500,6700,800,100,600,11.8965517241379,1.51171362400055,2,0,0,100,1770,103500,8700,1172615,20820217,1915260,34048107,163586233,34885453,18.1,18.1,17.7,18.14,17.63,3087875,54868324,3779,4.68923917943677
2018-06-08 10:29:15,<NIL>,SH600637,东方明珠,43259.4369791667,17.71,17.71,17.71,17.71,17.71,400,7084,1,17.7,0,0,17.7,17.69,17.68,17.67,17.66,17.71,17.72,17.75,17.77,17.78,1100,1600,23600,14500,63100,100,6700,800,100,600,12.5180722891566,1.51190948486328,1,400,7084,0,0,103900,8300,1173015,20827301,1915260,34048107,163690133,34893753,18.1,18.1,17.71,18.14,17.63,3088275,54875408,3780,4.69110138425064
2018-06-08 10:29:22,<NIL>,SH600637,东方明珠,43259.4370601852,17.71,17.71,17.71,17.71,17.71,200,3542,2,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.75,17.77,17.78,17.79,100,1100,1600,23600,14500,6700,800,100,1000,4200,3.1953125,1.51200735569,1,200,3542,0,0,40900,12800,1173215,20830843,1915260,34048107,163731033,34906553,18.1,18.1,17.71,18.14,17.63,3088475,54878950,3782,4.69055288845049
2018-06-08 10:29:25,<NIL>,SH600637,东方明珠,43259.4370949074,17.71,17.71,17.71,17.71,17.71,0,0,0,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.75,17.77,17.78,17.79,100,1100,1700,25700,14400,6800,800,100,1000,4200,3.33333333333333,1.51200735569,0,0,0,0,0,43000,12900,1173215,20830843,1915260,34048107,163774033,34919453,18.1,18.1,17.71,18.14,17.63,3088475,54878950,3782,4.69005150223859
