time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-11 10:19:43,<NIL>,SH600637,东方明珠,43262.4303587963,16.9,16.9,16.9,16.9,16.9,0,0,0,16.9,0,0,16.9,16.89,16.88,16.87,16.86,16.91,16.92,16.93,16.94,16.95,141158,1600,19377,20700,18700,2400,100,1400,5000,200,22.1467032967033,1.65460455417633,0,0,0,0,0,201535,9100,1217712,20726441,1909913,32517899,71998808,41557436,17.23,17.31,16.9,17.37,16.79,3127625,53244340,3782,1.73251323782343
2018-06-11 10:19:46,<NIL>,SH600637,东方明珠,43262.4303935185,16.9,16.9,16.9,16.9,16.9,0,0,0,16.9,0,0,16.9,16.89,16.88,16.87,16.86,16.91,16.92,16.93,16.94,16.95,141258,1600,19777,20700,18700,2400,100,1400,5000,200,22.2016483516484,1.65460455417633,0,0,0,0,0,202035,9100,1217712,20726441,1909913,32517899,72200843,41566536,17.23,17.31,16.9,17.37,16.79,3127625,53244340,3782,1.73699446593288
2018-06-11 10:19:49,<NIL>,SH600637,东方明珠,43262.4304282407,16.92,16.92,16.92,16.92,16.92,2500,42276,2,16.9,0,0,16.92,16.91,16.9,16.89,16.88,16.93,16.94,16.95,16.98,16.99,200,1400,141758,1600,19777,1400,5000,200,5300,9500,7.69789719626168,1.65592706203461,1,2500,42276,0,0,164735,21400,1220212,20768717,1909913,32517899,72365578,41587936,17.23,17.31,16.92,17.37,16.79,3130125,53286616,3784,1.74006178137814
2018-06-11 10:19:52,<NIL>,SH600637,东方明珠,43262.430462963,16.92,16.92,16.92,16.92,16.92,100,1692,1,16.92,0,0,16.92,16.91,16.9,16.89,16.88,16.93,16.94,16.95,16.98,16.99,100,1800,141758,1600,19777,1400,5000,200,5300,9500,7.71191588785047,1.65597999095917,2,0,0,100,1692,165035,21400,1220212,20768717,1910013,32519591,72530613,41609336,17.23,17.31,16.92,17.37,16.79,3130225,53288308,3785,1.74313315165616
2018-06-11 10:19:55,<NIL>,SH600637,东方明珠,43262.4304976852,16.91,16.91,16.91,16.91,16.91,1200,20293,2,16.92,0,0,16.91,16.9,16.89,16.88,16.87,16.92,16.93,16.94,16.95,16.98,3800,149858,1600,21777,20700,2900,1400,5000,200,5300,13.360472972973,1.65661489963531,2,0,0,1200,20293,197735,14800,1220212,20768717,1911213,32539884,72728348,41624136,17.23,17.31,16.91,17.37,16.79,3131425,53308601,3787,1.74726384711024
2018-06-11 10:19:58,<NIL>,SH600637,东方明珠,43262.4305324074,16.91,16.91,16.91,16.91,16.91,0,0,0,16.91,0,0,16.91,16.9,16.89,16.88,16.87,16.92,16.93,16.94,16.95,16.98,3800,149858,1600,21777,20700,3100,1400,5000,200,5300,13.1823333333333,1.65661489963531,0,0,0,0,0,197735,15000,1220212,20768717,1911213,32539884,72926083,41639136,17.23,17.31,16.91,17.37,16.79,3131425,53308601,3787,1.75138319392602
2018-06-11 10:20:01,<NIL>,SH600637,东方明珠,43262.4305671296,16.91,16.91,16.91,16.91,16.91,0,0,0,16.91,0,0,16.91,16.9,16.89,16.88,16.87,16.92,16.93,16.94,16.95,16.98,3800,150258,1600,21777,20700,3100,1400,5000,200,5300,13.209,1.62413215637207,0,0,0,0,0,198135,15000,1220212,20768717,1911213,32539884,73124218,41654136,17.23,17.31,16.91,17.37,16.79,3131425,53308601,3787,1.7555091768078
2018-06-11 10:20:06,<NIL>,SH600637,东方明珠,43262.430625,16.92,16.92,16.92,16.92,16.92,500,8460,1,16.91,0,0,16.91,16.9,16.89,16.88,16.87,16.92,16.93,16.94,16.95,16.98,4300,150258,1600,25277,20700,2600,1400,5000,200,5300,13.9403448275862,1.62439155578613,1,500,8460,0,0,202135,14500,1220712,20777177,1911213,32539884,73326353,41668636,17.23,17.31,16.92,17.37,16.79,3131925,53317061,3788,1.75974929920912
2018-06-11 10:20:07,<NIL>,SH600637,东方明珠,43262.4306365741,16.92,16.92,16.92,16.92,16.92,900,15228,1,16.92,0,0,16.91,16.9,16.89,16.88,16.87,16.92,16.93,16.94,16.95,16.98,5200,150258,1600,25277,20700,1700,1400,5000,200,5300,14.9290441176471,1.62485837936401,1,900,15228,0,0,203035,13600,1221612,20792405,1911213,32539884,73529388,41682236,17.23,17.31,16.92,17.37,16.79,3132825,53332289,3789,1.76404615145886
2018-06-11 10:20:12,<NIL>,SH600637,东方明珠,43262.4306944444,16.91,16.91,16.91,16.91,16.91,100,1691,1,16.92,0,0,16.91,16.9,16.89,16.88,16.87,16.92,16.93,16.94,16.95,16.98,5100,150258,200,25277,20700,1700,1400,5000,200,5300,14.81875,1.62491023540497,2,0,0,100,1691,201535,13600,1221612,20792405,1911313,32541575,73730923,41695836,17.23,17.31,16.91,17.37,16.79,3132925,53333980,3790,1.76830422587042
2018-06-11 10:20:14,<NIL>,SH600637,东方明珠,43262.4307175926,16.91,16.91,16.91,16.91,16.91,100,1691,1,16.91,0,0,16.91,16.9,16.89,16.88,16.87,16.92,16.93,16.94,16.95,16.98,7000,151258,200,27777,20700,1700,1400,5000,200,5300,15.2158088235294,1.62496209144592,2,0,0,100,1691,206935,13600,1221612,20792405,1911413,32543266,73937858,41709436,17.23,17.31,16.91,17.37,16.79,3133025,53335671,3791,1.77268899056799
2018-06-11 10:20:18,<NIL>,SH600637,东方明珠,43262.4307638889,16.91,16.91,16.91,16.91,16.91,1400,23680,6,16.91,0,0,16.91,16.9,16.89,16.88,16.87,16.92,16.93,16.94,16.95,16.98,6200,151258,200,27777,20700,1100,1400,5000,200,5300,15.8565384615385,1.62568819522858,2,0,0,1400,23680,206135,13000,1221612,20792405,1912813,32566946,74143993,41722436,17.23,17.31,16.91,17.37,16.79,3134425,53359351,3797,1.77707727803813
2018-06-11 10:20:20,<NIL>,SH600637,东方明珠,43262.430787037,16.9,16.9,16.9,16.9,16.9,150000,2535062,14,16.91,0,0,16.9,16.89,16.88,16.87,16.86,16.91,16.92,16.93,16.94,16.95,7558,200,27777,20700,18700,100,1100,1400,5000,200,9.60705128205128,1.70348656177521,2,0,0,150000,2535062,74935,7800,1221612,20792405,2062813,35102008,74218928,41730236,17.23,17.31,16.9,17.37,16.79,3284425,55894413,3811,1.77854081630403
2018-06-11 10:20:24,<NIL>,SH600637,东方明珠,43262.4308333333,16.92,16.92,16.92,16.92,16.92,8000,135209,6,16.9,0,0,16.91,16.9,16.89,16.88,16.87,16.92,16.93,16.94,16.95,16.98,100,58,200,27777,20700,5900,1400,5000,200,5300,2.7435393258427,1.7076358795166,1,8000,135209,0,0,48835,17800,1229612,20927614,2062813,35102008,74267763,41748036,17.23,17.31,16.92,17.37,16.79,3292425,56029622,3817,1.77895226017339
2018-06-11 10:20:27,<NIL>,SH600637,东方明珠,43262.4308680556,16.91,16.91,16.91,16.91,16.91,100,1691,1,16.92,0,0,16.9,16.89,16.88,16.87,16.86,16.91,16.92,16.93,16.94,16.95,5358,200,27777,20700,18700,2600,6000,6600,5000,200,3.56544117647059,1.70768773555756,2,0,0,100,1691,72735,20400,1229612,20927614,2062913,35103699,74340498,41768436,17.23,17.31,16.91,17.37,16.79,3292525,56031313,3818,1.77982479401431
2018-06-11 10:20:31,<NIL>,SH600637,东方明珠,43262.4309143519,16.9,16.9,16.9,16.9,16.9,7100,120008,4,16.91,0,0,16.9,16.89,16.88,16.87,16.86,16.91,16.92,16.93,16.94,16.95,58,700,27777,20700,18700,800,6000,6600,5000,200,3.65241935483871,1.71137011051178,2,0,0,7100,120008,67935,18600,1229612,20927614,2070013,35223707,74408433,41787036,17.23,17.31,16.9,17.37,16.79,3299625,56151321,3822,1.78065831230528
2018-06-11 10:20:33,<NIL>,SH600637,东方明珠,43262.4309375,16.9,16.9,16.9,16.9,16.9,58,980,1,16.9,0,0,16.89,16.88,16.87,16.86,16.85,16.9,16.91,16.92,16.93,16.94,700,27777,20700,18700,29400,5242,6000,6000,6600,5000,3.37275501005478,1.71140027046204,2,0,0,58,980,97277,28842,1229612,20927614,2070071,35224687,74505710,41815878,17.23,17.31,16.9,17.37,16.79,3299683,56152301,3823,1.78175644189511
2018-06-11 10:20:35,<NIL>,SH600637,东方明珠,43262.4309606481,16.9,16.9,16.9,16.9,16.9,500,8450,1,16.9,0,0,16.89,16.88,16.87,16.86,16.85,16.9,16.91,16.92,16.93,16.94,700,28277,20700,18700,29400,4742,6000,6000,6600,5000,3.44989767835721,1.71165955066681,1,500,8450,0,0,97777,28342,1230112,20936064,2070071,35224687,74603487,41844220,17.23,17.31,16.9,17.37,16.79,3300183,56160751,3824,1.78288631022397
2018-06-11 10:20:40,<NIL>,SH600637,东方明珠,43262.4310185185,16.9,16.9,16.9,16.9,16.9,200,3380,2,16.9,0,0,16.89,16.88,16.87,16.86,16.85,16.9,16.91,16.92,16.93,16.94,700,28277,20700,18700,29400,4542,6000,6000,6600,5000,3.47441546443039,1.71176326274872,1,200,3380,0,0,97777,28142,1230312,20939444,2070071,35224687,74701264,41872362,17.23,17.31,16.9,17.37,16.79,3300383,56164131,3826,1.78402317022383
2018-06-11 10:20:42,<NIL>,SH600637,东方明珠,43262.4310416667,16.89,16.89,16.89,16.89,16.89,800,13519,2,16.9,0,0,16.89,16.88,16.87,16.86,16.85,16.9,16.91,16.92,16.93,16.94,1900,28277,20700,18700,29400,3842,6000,6000,6600,5000,3.6067706435391,1.71217823028564,2,0,0,800,13519,98977,27442,1230312,20939444,2070871,35238206,74800241,41899804,17.23,17.31,16.89,17.37,16.79,3301183,56177650,3828,1.78521696664739
2018-06-11 10:20:46,<NIL>,SH600637,东方明珠,43262.431087963,16.89,16.89,16.89,16.89,16.89,12700,214511,7,16.89,0,0,16.88,16.87,16.86,16.85,16.84,16.9,16.91,16.92,16.93,16.94,28277,20700,18700,29400,13300,3042,7200,6000,5400,5000,4.14296974701599,1.71876513957977,2,0,0,12700,214511,110377,26642,1230312,20939444,2083571,35452717,74910618,41926446,17.23,17.31,16.89,17.37,16.79,3313883,56392161,3835,1.78671519164777
2018-06-11 10:20:49,<NIL>,SH600637,东方明珠,43262.4311226852,16.88,16.88,16.88,16.88,16.88,29400,496300,13,16.89,0,0,16.88,16.87,16.86,16.85,16.84,16.89,16.9,16.91,16.92,16.93,277,20700,18700,29400,13300,11900,1642,2000,800,200,4.97986942328618,1.73401367664337,2,0,0,29400,496300,82377,16542,1230312,20939444,2112971,35949017,74992995,41942988,17.23,17.31,16.88,17.37,16.79,3343283,56888461,3848,1.78797454773608
2018-06-11 10:20:52,<NIL>,SH600637,东方明珠,43262.4311574074,16.87,16.87,16.87,16.87,16.87,12077,203754,8,16.88,0,0,16.87,16.86,16.85,16.84,16.83,16.89,16.91,16.92,16.93,16.94,9600,18700,29400,13300,11300,100,2000,800,200,5000,10.1604938271605,1.74027740955353,2,0,0,12077,203754,82300,8100,1230312,20939444,2125048,36152771,75075295,41951088,17.23,17.31,16.87,17.37,16.79,3355360,57092215,3856,1.78959113050894
2018-06-11 10:20:53,<NIL>,SH600637,东方明珠,43262.4311689815,16.87,16.87,16.87,16.87,16.87,1900,32053,1,16.87,0,0,16.87,16.86,16.85,16.84,16.83,16.89,16.91,16.92,16.93,16.94,7700,18700,29400,13300,11300,100,2000,800,200,5000,9.92592592592593,1.74126291275024,2,0,0,1900,32053,80400,8100,1230312,20939444,2126948,36184824,75155695,41959188,17.23,17.31,16.87,17.37,16.79,3357260,57124268,3857,1.79116180703974
2018-06-11 10:20:56,<NIL>,SH600637,东方明珠,43262.4312037037,16.87,16.87,16.87,16.87,16.87,0,0,0,16.87,0,0,16.87,16.86,16.85,16.84,16.83,16.88,16.89,16.91,16.92,16.93,7700,18700,29400,13300,11300,1000,100,2000,800,200,19.609756097561,1.74126291275024,0,0,0,0,0,80400,4100,1230312,20939444,2126948,36184824,75236095,41963288,17.23,17.31,16.87,17.37,16.79,3357260,57124268,3857,1.79290276300561
2018-06-11 10:21:00,<NIL>,SH600637,东方明珠,43262.43125,16.87,16.87,16.87,16.87,16.87,200,3375,2,16.87,0,0,16.87,16.86,16.85,16.84,16.83,16.88,16.89,16.91,16.92,16.93,7600,18700,29400,13300,11300,2100,1100,800,800,200,16.06,1.74136662483215,2,0,0,200,3375,80300,5000,1230312,20939444,2127148,36188199,75316395,41968288,17.23,17.31,16.87,17.37,16.79,3357460,57127643,3859,1.79460251035258
2018-06-11 10:21:03,<NIL>,SH600637,东方明珠,43262.4312847222,16.87,16.87,16.87,16.87,16.87,0,0,0,16.87,0,0,16.87,16.86,16.85,16.84,16.83,16.88,16.89,16.91,16.92,16.93,8100,18700,29400,13300,11300,2100,1100,800,800,200,16.16,1.70787882804871,0,0,0,0,0,80800,5000,1230312,20939444,2127148,36188199,75397195,41973288,17.23,17.31,16.87,17.37,16.79,3357460,57127643,3859,1.7963137650784
2018-06-11 10:21:06,<NIL>,SH600637,东方明珠,43262.4313194444,16.87,16.87,16.87,16.87,16.87,0,0,0,16.87,0,0,16.87,16.86,16.85,16.84,16.83,16.88,16.89,16.91,16.92,16.93,8200,18700,29400,13300,11300,2100,1100,800,800,200,16.18,1.70787882804871,0,0,0,0,0,80900,5000,1230312,20939444,2127148,36188199,75478095,41978288,17.23,17.31,16.87,17.37,16.79,3357460,57127643,3859,1.79802699433574
2018-06-11 10:21:09,<NIL>,SH600637,东方明珠,43262.4313541667,16.87,16.87,16.87,16.87,16.87,3000,50610,2,16.87,0,0,16.87,16.86,16.85,16.84,16.83,16.88,16.89,16.9,16.91,16.92,7100,18700,29400,13300,11300,2100,1100,20000,800,800,3.21774193548387,1.70940482616425,2,0,0,3000,50610,79800,24800,1230312,20939444,2130148,36238809,75557895,42003088,17.23,17.31,16.87,17.37,16.79,3360460,57178253,3861,1.79886524057469
2018-06-11 10:21:13,<NIL>,SH600637,东方明珠,43262.431400463,16.88,16.88,16.88,16.88,16.88,1700,28682,3,16.87,0,0,16.87,16.86,16.85,16.84,16.83,16.88,16.89,16.9,16.91,16.92,6300,18700,29400,13300,11300,1800,1100,20000,800,800,3.22448979591837,1.71026957035065,1,1700,28682,0,0,79000,24500,1232012,20968126,2130148,36238809,75636895,42027588,17.23,17.31,16.88,17.37,16.79,3362160,57206935,3864,1.79969630900541
2018-06-11 10:21:15,<NIL>,SH600637,东方明珠,43262.4314236111,16.88,16.88,16.88,16.88,16.88,1800,30384,2,16.88,0,0,16.88,16.87,16.86,16.85,16.84,16.89,16.9,16.91,16.92,16.93,3200,6300,18700,29400,13300,1100,20000,800,800,200,3.09606986899563,1.71118521690369,1,1800,30384,0,0,70900,22900,1233812,20998510,2130148,36238809,75707795,42050488,17.23,17.31,16.88,17.37,16.79,3363960,57237319,3866,1.80040229259646
2018-06-11 10:21:18,<NIL>,SH600637,东方明珠,43262.4314583333,16.88,16.88,16.88,16.88,16.88,1900,32080,5,16.88,0,0,16.88,16.87,16.86,16.85,16.84,16.89,16.9,16.91,16.92,16.93,2100,7300,18700,29400,13300,300,20000,800,800,200,3.20361990950226,1.71215176582336,2,0,0,1900,32080,70800,22100,1233812,20998510,2132048,36270889,75778595,42072588,17.23,17.31,16.88,17.37,16.79,3365860,57269399,3871,1.80113937844755
2018-06-11 10:21:21,<NIL>,SH600637,东方明珠,43262.4314930556,16.88,16.88,16.88,16.88,16.88,10400,175553,4,16.88,0,0,16.88,16.87,16.86,16.85,16.84,16.89,16.9,16.91,16.92,16.93,1800,8300,18700,29400,13300,200,20000,800,800,200,3.25,1.71744203567505,2,0,0,10400,175553,71500,22000,1233812,20998510,2142448,36446442,75850095,42094588,17.23,17.31,16.88,17.37,16.79,3376260,57444952,3875,1.80189660010451
2018-06-11 10:21:25,<NIL>,SH600637,东方明珠,43262.4315393519,16.89,16.89,16.89,16.89,16.89,4900,82687,9,16.88,0,0,16.87,16.86,16.85,16.84,16.83,16.89,16.9,16.91,16.92,16.93,9100,18700,29900,13300,11300,2500,20000,800,800,200,3.38683127572016,1.71993458271027,1,4900,82687,0,0,82300,24300,1238712,21081197,2142448,36446442,75932395,42118888,17.23,17.31,16.89,17.37,16.79,3381160,57527639,3884,1.80281100963539
2018-06-11 10:21:28,<NIL>,SH600637,东方明珠,43262.4315740741,16.89,16.89,16.89,16.89,16.89,1400,23624,6,16.89,0,0,16.87,16.86,16.85,16.84,16.83,16.89,16.9,16.91,16.92,16.93,8000,18700,29900,13300,11300,2300,20000,800,800,600,3.31428571428571,1.72064673900604,1,1400,23624,0,0,81200,24500,1240112,21104821,2142448,36446442,76013595,42143388,17.23,17.31,16.89,17.37,16.79,3382560,57551263,3890,1.80368970335275
2018-06-11 10:21:31,<NIL>,SH600637,东方明珠,43262.4316087963,16.88,16.88,16.88,16.88,16.88,3800,64144,3,16.89,0,0,16.88,16.87,16.86,16.85,16.84,16.89,16.9,16.91,16.92,16.93,1200,10700,18700,29900,13300,2300,20000,800,800,600,3.01224489795918,1.72257971763611,1,3800,64144,0,0,73800,24500,1243912,21168965,2142448,36446442,76087395,42167888,17.23,17.31,16.88,17.37,16.79,3386360,57615407,3893,1.80439188702076
2018-06-11 10:21:33,<NIL>,SH600637,东方明珠,43262.4316319444,16.89,16.89,16.89,16.89,16.89,600,10133,2,16.88,0,0,16.88,16.87,16.86,16.85,16.84,16.89,16.9,16.91,16.92,16.93,1100,11700,18700,29900,13300,1800,20000,800,800,600,3.1125,1.72288489341736,1,600,10133,0,0,74700,24000,1244512,21179098,2142448,36446442,76162095,42191888,17.23,17.31,16.89,17.37,16.79,3386960,57625540,3895,1.80513597779744
2018-06-11 10:21:36,<NIL>,SH600637,东方明珠,43262.4316666667,16.88,16.88,16.88,16.88,16.88,1300,21946,2,16.89,0,0,16.87,16.86,16.85,16.84,16.83,16.88,16.89,16.9,16.91,16.92,10800,18700,29900,13300,11300,2700,10100,20000,800,800,2.44186046511628,1.7235461473465,2,0,0,1300,21946,84000,34400,1244512,21179098,2143748,36468388,76246095,42226288,17.23,17.31,16.88,17.37,16.79,3388260,57647486,3897,1.8056546907462
2018-06-11 10:21:39,<NIL>,SH600637,东方明珠,43262.4317013889,16.87,16.87,16.87,16.87,16.87,1400,23618,4,16.88,0,0,16.87,16.86,16.85,16.84,16.83,16.88,16.89,16.9,16.91,16.92,9400,18700,29900,13300,11300,6200,10100,20000,800,800,2.17941952506596,1.72425830364227,2,0,0,1400,23618,82600,37900,1244512,21179098,2145148,36492006,76328695,42264188,17.23,17.31,16.87,17.37,16.79,3389660,57671104,3901,1.80598986073032
2018-06-11 10:21:42,<NIL>,SH600637,东方明珠,43262.4317361111,16.88,16.88,16.88,16.88,16.88,1200,20256,2,16.87,0,0,16.87,16.86,16.85,16.84,16.83,16.88,16.89,16.9,16.91,16.92,9400,18700,29900,13300,11300,5100,10100,20000,800,800,2.2445652173913,1.72486877441406,1,1200,20256,0,0,82600,36800,1245712,21199354,2145148,36492006,76411295,42300988,17.23,17.31,16.88,17.37,16.79,3390860,57691360,3903,1.80637140201075
2018-06-11 10:21:45,<NIL>,SH600637,东方明珠,43262.4317708333,16.87,16.87,16.87,16.87,16.87,4300,72570,7,16.88,0,0,16.87,16.86,16.85,16.84,16.83,16.88,16.89,16.9,16.91,16.92,13000,18700,29900,13300,11300,2400,10100,20000,800,800,2.52785923753666,1.72705614566803,2,0,0,4300,72570,86200,34100,1245712,21199354,2149448,36564576,76497495,42335088,17.23,17.31,16.87,17.37,16.79,3395160,57763930,3910,1.80695254489609
2018-06-11 10:21:48,<NIL>,SH600637,东方明珠,43262.4318055556,16.87,16.87,16.87,16.87,16.87,13000,219310,10,16.87,0,0,16.86,16.85,16.84,16.83,16.82,16.87,16.88,16.89,16.9,16.91,18700,29900,13300,11300,18300,4700,2400,10100,20000,800,2.40789473684211,1.73366892337799,2,0,0,13000,219310,91500,38000,1245712,21199354,2162448,36783886,76588995,42373088,17.23,17.31,16.87,17.37,16.79,3408160,57983240,3920,1.80749146722561
2018-06-11 10:21:51,<NIL>,SH600637,东方明珠,43262.4318402778,16.87,16.87,16.87,16.87,16.87,0,0,0,16.87,0,0,16.86,16.85,16.84,16.83,16.82,16.87,16.88,16.89,16.9,16.91,18700,30500,13300,11300,18300,9900,2400,10100,20000,800,2.13194444444444,1.73366892337799,0,0,0,0,0,92100,43200,1245712,21199354,2162448,36783886,76681095,42416288,17.23,17.31,16.87,17.37,16.79,3408160,57983240,3920,1.80782191501529
2018-06-11 10:21:54,<NIL>,SH600637,东方明珠,43262.431875,16.86,16.86,16.86,16.86,16.86,4800,80928,6,16.87,0,0,16.86,16.85,16.84,16.83,16.82,16.87,16.88,16.89,16.9,16.91,13900,30500,13300,11300,18300,5400,2700,10100,20000,800,2.23846153846154,1.73611068725586,2,0,0,4800,80928,87300,39000,1245712,21199354,2167248,36864814,76768395,42455288,17.23,17.31,16.86,17.37,16.79,3412960,58064168,3926,1.80821750637989
2018-06-11 10:21:57,<NIL>,SH600637,东方明珠,43262.4319097222,16.86,16.86,16.86,16.86,16.86,100,1686,1,16.86,0,0,16.86,16.85,16.84,16.83,16.82,16.87,16.88,16.89,16.9,16.91,13800,30500,13300,11300,17800,5400,2700,10100,20000,800,2.22307692307692,1.73616147041321,2,0,0,100,1686,86700,39000,1245712,21199354,2167348,36866500,76855095,42494288,17.23,17.31,16.86,17.37,16.79,3413060,58065854,3927,1.80859825207567
2018-06-11 10:22:01,<NIL>,SH600637,东方明珠,43262.4319560185,16.87,16.87,16.87,16.87,16.87,3800,64072,4,16.86,0,0,16.86,16.85,16.84,16.83,16.82,16.87,16.88,16.89,16.9,16.91,10600,30500,13300,11300,17800,5000,2700,10100,20000,800,2.16321243523316,1.70530021190643,1,3800,64072,0,0,83500,38600,1249512,21263426,2167348,36866500,76938595,42532888,17.23,17.31,16.87,17.37,16.79,3416860,58129926,3931,1.80892007615378
2018-06-11 10:22:04,<NIL>,SH600637,东方明珠,43262.4319907407,16.86,16.86,16.86,16.86,16.86,1800,30348,1,16.87,0,0,16.86,16.85,16.84,16.83,16.82,16.87,16.88,16.89,16.9,16.91,9300,30200,13300,11300,17800,5300,2700,10100,20200,800,2.09462915601023,1.70619857311249,2,0,0,1800,30348,81900,39100,1249512,21263426,2169148,36896848,77020495,42571988,17.23,17.31,16.86,17.37,16.79,3418660,58160274,3932,1.80918248403152
2018-06-11 10:22:07,<NIL>,SH600637,东方明珠,43262.432025463,16.86,16.86,16.86,16.86,16.86,10200,171981,10,16.86,0,0,16.85,16.84,16.83,16.82,16.81,16.87,16.88,16.89,16.9,16.91,30200,13300,11300,17800,12400,14400,2700,10100,20200,800,1.76348547717842,1.71128928661346,2,0,0,10200,171981,85000,48200,1249512,21263426,2179348,37068829,77105495,42620188,17.23,17.31,16.86,17.37,16.79,3428860,58332255,3942,1.8091308043972
2018-06-11 10:22:10,<NIL>,SH600637,东方明珠,43262.4320601852,16.85,16.85,16.85,16.85,16.85,4500,75827,4,16.86,0,0,16.85,16.84,16.83,16.82,16.81,16.87,16.88,16.89,16.9,16.91,25800,13300,11300,27800,12400,14300,2700,10100,20200,800,1.88357588357588,1.7135351896286,2,0,0,4500,75827,90600,48100,1249512,21263426,2183848,37144656,77196095,42668288,17.23,17.31,16.85,17.37,16.79,3433360,58408082,3946,1.8092147264029
2018-06-11 10:22:12,<NIL>,SH600637,东方明珠,43262.4320833333,16.86,16.86,16.86,16.86,16.86,200,3372,2,16.85,0,0,16.85,16.84,16.83,16.82,16.81,16.86,16.87,16.88,16.89,16.9,25800,13300,11300,27800,12400,1000,14300,2700,10100,20200,1.87577639751553,1.71363496780396,1,200,3372,0,0,90600,48300,1249712,21266798,2183848,37144656,77286695,42716588,17.23,17.31,16.86,17.37,16.79,3433560,58411454,3948,1.80928998823595
2018-06-11 10:22:16,<NIL>,SH600637,东方明珠,43262.4321296296,16.85,16.85,16.85,16.85,16.85,25800,434730,25,16.86,0,0,16.84,16.83,16.82,16.81,16.8,16.86,16.87,16.88,16.89,16.9,13300,12300,27800,12400,55200,2400,14300,2700,10100,20200,2.43460764587525,1.72651135921478,2,0,0,25800,434730,121000,49700,1249712,21266798,2209648,37579386,77407695,42766288,17.23,17.31,16.85,17.37,16.79,3459360,58846184,3973,1.81001668884613
2018-06-11 10:22:19,<NIL>,SH600637,东方明珠,43262.4321643518,16.86,16.86,16.86,16.86,16.86,11700,197038,7,16.85,0,0,16.84,16.83,16.82,16.81,16.8,16.85,16.86,16.87,16.88,16.89,2100,12300,27800,12400,55200,1600,1900,14300,2700,10100,3.58823529411765,1.73235058784485,1,11700,197038,0,0,109800,30600,1261412,21463836,2209648,37579386,77517495,42796888,17.23,17.31,16.86,17.37,16.79,3471060,59043222,3980,1.81128812450102
2018-06-11 10:22:21,<NIL>,SH600637,东方明珠,43262.4321875,16.84,16.84,16.84,16.84,16.84,2100,35364,3,16.86,0,0,16.83,16.82,16.81,16.8,16.79,16.85,16.86,16.87,16.88,16.89,12300,27800,12400,55200,12900,1600,1900,14300,2700,8600,4.14432989690722,1.73339867591858,2,0,0,2100,35364,120600,29100,1261412,21463836,2211748,37614750,77638095,42825988,17.23,17.31,16.84,17.37,16.79,3473160,59078586,3983,1.81287341228415
